timestamp,pump_station_id,forebay_node,depth_m,head_m,percent_full,level_change_rate_m_per_min
2017-07-02 04:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 04:15:00,G71F12,G71F12P,0.10731410437838904,10.92631410437839,3.353565761824657,0.000142098244822265
2017-07-02 04:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 04:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 04:15:00,G80F13,G80F13P,0.9283349288754712,33.94733492887547,21.58918439245282,0.006044671475988454
2017-07-02 04:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 04:30:00,G71F12,G71F12P,0.10946999378005878,10.92846999378006,3.4209373056268366,0.00014372596011131647
2017-07-02 04:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 04:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 04:30:00,G80F13,G80F13P,1.011620448866925,34.03062044886692,23.526056950393603,0.0055523679994302485
2017-07-02 04:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 04:45:00,G71F12,G71F12P,0.11163521280208664,10.930635212802086,3.4886004000652076,0.00014434793480185744
2017-07-02 04:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 04:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 04:45:00,G80F13,G80F13P,1.0899726302484742,34.108972630248466,25.34820070345289,0.005223478758769954
2017-07-02 05:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 05:00:00,G71F12,G71F12P,0.1138100039787747,10.932810003978775,3.5565626243367086,0.0001449860784458699
2017-07-02 05:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 05:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 05:00:00,G80F13,G80F13P,1.1560686797203021,34.1750686797203,26.885318133030285,0.00440640329812186
2017-07-02 05:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 05:15:00,G71F12,G71F12P,0.11667633553302438,10.935676335533026,3.6461354854070116,0.00019108877028331251
2017-07-02 05:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 05:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 05:15:00,G80F13,G80F13P,1.2118743832508403,34.230874383250836,28.18312519188001,0.0037203802353692104
2017-07-02 05:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 05:30:00,G71F12,G71F12P,0.11992261073842152,10.938922610738421,3.7475815855756727,0.00021641834702647577
2017-07-02 05:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 05:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 05:30:00,G80F13,G80F13P,1.260106852127611,34.279106852127605,29.30481051459561,0.0032154979251180532
2017-07-02 05:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 05:45:00,G71F12,G71F12P,0.12325146420317278,10.942251464203173,3.851608256349149,0.00022192356431675054
2017-07-02 05:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 05:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 05:45:00,G80F13,G80F13P,1.3000521915080512,34.31905219150805,30.233771895536076,0.002663022625362673
2017-07-02 06:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 06:00:00,G71F12,G71F12P,0.12664725158073173,10.945647251580732,3.957726611897866,0.0002263858251705969
2017-07-02 06:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 06:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 06:00:00,G80F13,G80F13P,1.3258018040774877,34.344801804077484,30.832600094825295,0.0017166408379624353
2017-07-02 06:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 06:15:00,G71F12,G71F12P,0.13236601155809136,10.951366011558093,4.1364378611903545,0.0003812506651573085
2017-07-02 06:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 06:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 06:15:00,G80F13,G80F13P,0.8897061782978518,33.90870617829785,20.690841355763997,-0.029073041718642393
2017-07-02 06:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 06:30:00,G71F12,G71F12P,0.1392781970644337,10.958278197064434,4.352443658263553,0.0004608123670894896
2017-07-02 06:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 06:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 06:30:00,G80F13,G80F13P,1.0704363588874406,34.08943635888743,24.893868811335828,0.012048678705972586
2017-07-02 06:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 06:45:00,G71F12,G71F12P,0.14680704101884598,10.965807041018847,4.587720031838936,0.000501922930294152
2017-07-02 06:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 06:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 06:45:00,G80F13,G80F13P,1.2076327022012807,34.22663270220128,28.084481446541414,0.009146422887589342
2017-07-02 07:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 07:00:00,G71F12,G71F12P,0.15462527048539196,10.973625270485394,4.8320397026684985,0.0005212152977697319
2017-07-02 07:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 07:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 07:00:00,G80F13,G80F13P,1.2985119251596031,34.3175119251596,30.19795174789775,0.00605861486388816
2017-07-02 07:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 07:15:00,G71F12,G71F12P,0.1632017128062776,10.98220171280628,5.100053525196175,0.0005717628213923761
2017-07-02 07:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 07:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 07:15:00,G80F13,G80F13P,0.8035560186872813,33.82255601868728,18.687349271797242,-0.03299706043148812
2017-07-02 07:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 07:30:00,G71F12,G71F12P,0.17206038841024604,10.991060388410247,5.376887137820188,0.000590578373597896
2017-07-02 07:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 07:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 07:30:00,G80F13,G80F13P,1.0528104316793903,34.07181043167939,24.483963527427683,0.016616960866140597
2017-07-02 07:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 07:45:00,G71F12,G71F12P,0.18099438095677042,10.999994380956773,5.656074404899075,0.0005955995031016255
2017-07-02 07:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 07:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 07:45:00,G80F13,G80F13P,1.2234864556811686,34.24248645568116,28.453173387934154,0.011378401600118559
2017-07-02 08:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 08:00:00,G71F12,G71F12P,0.18999755457156153,11.008997554571563,5.937423580361298,0.0006002115743194074
2017-07-02 08:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 08:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 08:00:00,G80F13,G80F13P,1.32103480801108,34.340034808011076,30.721739721187912,0.006503223488660763
2017-07-02 08:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 08:15:00,G71F12,G71F12P,0.19924023447992037,11.018240234479922,6.226257327497511,0.0006161786605572557
2017-07-02 08:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 08:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 08:15:00,G80F13,G80F13P,0.9027208120211497,33.92172081202114,20.993507256305808,-0.027887599732662024
2017-07-02 08:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 08:30:00,G71F12,G71F12P,0.10213537836294044,10.92113537836294,3.191730573841889,-0.006473657074465329
2017-07-02 08:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 08:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 08:30:00,G80F13,G80F13P,1.1423508578040384,34.16135085780403,26.56629901869857,0.015975336385525913
2017-07-02 08:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 08:45:00,G71F12,G71F12P,0.10960736309992411,10.928607363099925,3.425230096872628,0.0004981323157989113
2017-07-02 08:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 08:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 08:45:00,G80F13,G80F13P,1.2756441391874618,34.294644139187454,29.66614277180144,0.00888621875889489
2017-07-02 09:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 09:00:00,G71F12,G71F12P,0.11717772771850381,10.936177727718505,3.661803991203244,0.0005046909745719798
2017-07-02 09:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 09:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 09:00:00,G80F13,G80F13P,0.7140992139962354,33.73309921399623,16.606958465028733,-0.03743632834608176
2017-07-02 09:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 09:15:00,G71F12,G71F12P,0.12519551028874576,10.944195510288747,3.912359696523305,0.0005345188380161301
2017-07-02 09:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 09:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 09:15:00,G80F13,G80F13P,1.0402348957413803,34.059234895741376,24.191509203287914,0.021742378783009657
2017-07-02 09:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 09:30:00,G71F12,G71F12P,0.13359628037341895,10.95259628037342,4.174883761669341,0.0005600513389782125
2017-07-02 09:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 09:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 09:30:00,G80F13,G80F13P,1.2282721030244061,34.2472721030244,28.564467512195492,0.012535813818868391
2017-07-02 09:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 09:45:00,G71F12,G71F12P,0.14253279555863896,10.96153279555864,4.454149861207467,0.0005957676790146675
2017-07-02 09:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 09:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 09:45:00,G80F13,G80F13P,1.3295758275035863,34.34857582750358,30.92036808147875,0.006753581631945341
2017-07-02 10:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 10:00:00,G71F12,G71F12P,0.15215369872545004,10.97115369872545,4.754803085170313,0.000641393544454072
2017-07-02 10:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 10:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 10:00:00,G80F13,G80F13P,0.952568448474202,33.971568448474194,22.152754615679115,-0.02513382526862562
2017-07-02 10:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 10:15:00,G71F12,G71F12P,0.1617178311837553,10.980717831183757,5.053682224492353,0.0006376088305536839
2017-07-02 10:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 10:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 10:15:00,G80F13,G80F13P,1.186387446549723,34.20538744654972,27.59040573371449,0.01558793320503474
2017-07-02 10:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 10:30:00,G71F12,G71F12P,0.17126761450012076,10.990267614500121,5.352112953128774,0.0006366522210910311
2017-07-02 10:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 10:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 10:30:00,G80F13,G80F13P,1.3076397718513904,34.32663977185139,30.41022725235792,0.008083488353444487
2017-07-02 10:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 10:45:00,G71F12,G71F12P,0.18084297989780201,10.999842979897801,5.651343121806312,0.0006383576931787501
2017-07-02 10:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 10:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 10:45:00,G80F13,G80F13P,0.8815308698579585,33.90053086985796,20.500717903673454,-0.02840726013289546
2017-07-02 11:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 11:00:00,G71F12,G71F12P,0.19045965175067406,11.009459651750674,5.951864117208564,0.0006411114568581363
2017-07-02 11:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 11:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 11:00:00,G80F13,G80F13P,1.1497223439801016,34.1687223439801,26.737728929769805,0.017879431608142878
2017-07-02 11:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 11:15:00,G71F12,G71F12P,0.186969986464502,11.005969986464503,5.842812077015687,-0.00023264435241147075
2017-07-02 11:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 11:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 11:15:00,G80F13,G80F13P,1.2924630044094156,34.31146300440941,30.05727917231199,0.009516044028620933
2017-07-02 11:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 11:30:00,G71F12,G71F12P,0.10525960956830911,10.924259609568312,3.28936279900966,-0.005447358459746193
2017-07-02 11:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 11:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 11:30:00,G80F13,G80F13P,0.8329340824833789,33.851934082483375,19.370560057752996,-0.030635261461735785
2017-07-02 11:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 11:45:00,G71F12,G71F12P,0.11298737880594853,10.931987378805948,3.530855587685891,0.0005151846158426278
2017-07-02 11:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 11:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 11:45:00,G80F13,G80F13P,1.1204387702257643,34.13943877022576,26.056715586645684,0.019166979182825696
2017-07-02 12:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 12:00:00,G71F12,G71F12P,0.12084108995941037,10.93984108995941,3.776284061231574,0.0005235807435641227
2017-07-02 12:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 12:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 12:00:00,G80F13,G80F13P,1.2769909490095956,34.29599094900959,29.697463930455715,0.010436811918922088
2017-07-02 12:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 12:15:00,G71F12,G71F12P,0.1290015052418403,10.948001505241841,4.031297038807509,0.0005440276854953278
2017-07-02 12:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 12:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 12:15:00,G80F13,G80F13P,0.7828913204736389,33.801891320473636,18.206774894735787,-0.03293997523573045
2017-07-02 12:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 12:30:00,G71F12,G71F12P,0.13756289791914558,10.956562897919147,4.298840559973299,0.000570759511820353
2017-07-02 12:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 12:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 12:30:00,G80F13,G80F13P,1.09760561503193,34.11660561503192,25.525711977486743,0.020980952970552743
2017-07-02 12:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 12:45:00,G71F12,G71F12P,0.1468169761025793,10.96581697610258,4.588030503205602,0.0006169385455622474
2017-07-02 12:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 12:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 12:45:00,G80F13,G80F13P,1.2672640271105011,34.2862640271105,29.47125644443026,0.011310560805238075
2017-07-02 13:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 13:00:00,G71F12,G71F12P,0.1564181679633706,10.975418167963372,4.888067748855331,0.0006400794573860872
2017-07-02 13:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 13:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 13:00:00,G80F13,G80F13P,0.7334588119885699,33.75245881198857,17.057181674152787,-0.03558701434146208
2017-07-02 13:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 13:15:00,G71F12,G71F12P,0.1658727181592882,10.98487271815929,5.183522442477756,0.0006303033463945062
2017-07-02 13:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 13:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 13:15:00,G80F13,G80F13P,1.0729247682887886,34.091924768288784,24.95173879741369,0.02263106375334791
2017-07-02 13:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 13:30:00,G71F12,G71F12P,0.17529821716277363,10.994298217162774,5.478069286336676,0.0006283666002323625
2017-07-02 13:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 13:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 13:30:00,G80F13,G80F13P,1.2531532587902248,34.27215325879022,29.143099041633135,0.012015232700095746
2017-07-02 13:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 13:45:00,G71F12,G71F12P,0.18475064020930454,11.003750640209306,5.773457506540767,0.0006301615364353937
2017-07-02 13:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 13:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 13:45:00,G80F13,G80F13P,0.6123088913196736,33.63130889131967,14.23974165859706,-0.042722957831370076
2017-07-02 14:00:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 14:00:00,G71F12,G71F12P,0.19424733253464394,11.013247332534645,6.070229141707623,0.000633112821689293
2017-07-02 14:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 14:00:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 14:00:00,G80F13,G80F13P,1.03272557583005,34.05172557583005,24.01687385651279,0.028027778967358426
2017-07-02 14:15:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 14:15:00,G71F12,G71F12P,0.09867711540890964,10.91767711540891,3.083659856528426,-0.006371347808382287
2017-07-02 14:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 14:15:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 14:15:00,G80F13,G80F13P,1.2335304353479253,34.25253043534792,28.686754310416866,0.01338699063452502
2017-07-02 14:30:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 14:30:00,G71F12,G71F12P,0.10633345367338329,10.925333453673385,3.3229204272932273,0.00051042255096491
2017-07-02 14:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 14:30:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 14:30:00,G80F13,G80F13P,1.0572704288599848,34.076270428859985,24.587684392092672,-0.011750667099196033
2017-07-02 14:45:00,G70F11,G70F11P,0.6082409966563301,11.527240996656328,13.367933992446817,0.0
2017-07-02 14:45:00,G71F12,G71F12P,0.11406041941665081,10.933060419416652,3.564388106770337,0.0005151310495511679
2017-07-02 14:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-02 14:45:00,G71F68Y,G71F68Y,0.4255676633020869,11.265567663302086,6.389904854385689,0.0
2017-07-02 14:45:00,G80F13,G80F13P,0.9954277217860339,34.01442772178603,23.14948190200079,-0.004122847138263394
